0.41294764619431	0.875412038982148	0.0557293930773264	0.511586680286739	0.514091723885823	0.260372221115754	0.477926878448809	0.720729116710107	1.02118633023686
0.412892960622633	0.861572472633368	0.056096139630228	0.509067293163315	0.528172774587565	0.259493303654534	0.476179125097529	0.720223303553825	1.02428092026279
0.412810410515053	0.84765963383107	0.0565074581440053	0.506232438136053	0.543338977996584	0.257001186078846	0.474522624490055	0.719673177354636	1.02742035267312
0.412594898591252	0.833676175840072	0.0569943456219085	0.503204701903015	0.559096868496641	0.252914585880359	0.473161668289055	0.719139277832225	1.0305706303121
0.412361412350232	0.819816022254715	0.0574722926279618	0.500190439179901	0.575214879408076	0.247072840602212	0.472151743037833	0.718610733901254	1.03367677315547
0.412255390018236	0.806039781236792	0.0579718207906481	0.497348467337342	0.591972950170467	0.239620889895896	0.47145872684742	0.718020193314582	1.03658843847169
0.412247850656366	0.792209391410953	0.0584358318851721	0.494724476266537	0.609645140394101	0.230735427358691	0.471125421147553	0.717459077886286	1.03926197716551
0.412363842482228	0.778360319960342	0.0588902499724069	0.491815027337826	0.628862463898351	0.220724909636655	0.471025180607165	0.716738131885669	1.04151507343942
0.412600051690015	0.76455019317622	0.0594017584234549	0.489393022733634	0.648856372918707	0.209478034909998	0.471043834102248	0.715985326064339	1.04342113533184
0.413015694613851	0.750860778907521	0.0599181579511451	0.486846923557791	0.670146553281679	0.197338824170095	0.471184231539145	0.715123621249085	1.04487400200068
0.413594348222548	0.736785681269951	0.0603974277887183	0.484423955856553	0.692483674503638	0.184412329156176	0.471385426885262	0.71420835224354	1.04585828710936
0.414071301034405	0.723182611306292	0.0606791325733118	0.48239081778568	0.715845936643493	0.170876586102821	0.471569954573535	0.713147514112801	1.04631932001557
0.414567006704788	0.709610197620603	0.0609413244286234	0.480741988011322	0.740451399606006	0.157028159295201	0.471687323576048	0.712005260942011	1.0463977823545
0.415099854019531	0.696463577460985	0.0609966482951417	0.479947603661501	0.765537834505103	0.14317121758469	0.471783461603837	0.71080776415846	1.04601355793878
0.41570581178864	0.682749066203069	0.0612648438852774	0.479804554989603	0.791857615835206	0.129553666442257	0.471927558560389	0.709741640674853	1.04533296059514
0.416278499185574	0.669065831558246	0.0614352957329431	0.480398538980951	0.819093879863516	0.116366916760591	0.472006822609336	0.708787603216608	1.04417452988296
0.416894398561309	0.655417891848385	0.0615708815831841	0.48190548070813	0.846588065548565	0.103949942773069	0.47219579349867	0.707800831043861	1.04290185628718
0.417552508703519	0.641999248835481	0.0617397162217736	0.48471252776085	0.874851201789075	0.0926568630690476	0.472487989332238	0.706885554771178	1.04131676320317
0.418222740162957	0.62891569911866	0.0618804332671833	0.488170421787418	0.903373569878858	0.082799910810591	0.472999812289946	0.706182590353553	1.03956347336447
0.419500236814099	0.613755838949548	0.0628304781909553	0.492320147784068	0.931932269533877	0.074523106480076	0.47367004956184	0.705498962337724	1.03775200606449
0.419837981601787	0.601666691681009	0.0626765983765258	0.497328225522501	0.959900176329218	0.0680953551200615	0.474524105467594	0.705142154435076	1.03572113609835
0.420498812969586	0.588182256470479	0.0630177815639039	0.502274003163331	0.988096523620514	0.0629456023751476	0.475577897351239	0.704987579987955	1.03349321210956
0.421143162695446	0.57472592294106	0.0635778033714911	0.50725384456012	1.01440528561873	0.0594879989531893	0.476687182563381	0.70515476922793	1.03113624624816
0.421700692937164	0.561239849801975	0.0642316574678584	0.511644637068124	1.03914843159452	0.0574464553368785	0.477794094027317	0.705547133219097	1.02852576125099
0.422145379563743	0.547890092659633	0.0650074528913645	0.515152107038754	1.06364520348735	0.0560274703048019	0.478931198798528	0.706277519211515	1.02575739074953
0.422558680082525	0.53460021581417	0.0659481137537534	0.516745580050138	1.08256647904134	0.0572175021037302	0.48009279960237	0.707149484325391	1.02295157022959
0.42277188878525	0.521304075382096	0.0673189819293616	0.51751812859576	1.10112980064672	0.05766978394088	0.48130850595458	0.708201020163605	1.02022081129379
0.422856422673933	0.507930258588668	0.0693131460204884	0.5181477611328	1.11438553727261	0.0584813805684993	0.482558275834985	0.709394437205585	1.01754702689938
0.422673797214077	0.494771015915627	0.0719456816345502	0.519798131536346	1.12312104267007	0.0583260486447406	0.483753086666491	0.7106899247208	1.01507496687765
0.422165505405691	0.481813776905882	0.0752467529467314	0.521861998763784	1.12740703272913	0.0570045291376073	0.484865007978909	0.711961800081189	1.0128193950456
0.421397267303427	0.469178700193996	0.0792998097489425	0.523129534181976	1.12729612213373	0.0544958996240928	0.485962659269025	0.713404437950373	1.01064043131881
0.420504736855828	0.457063426119346	0.0842381378594336	0.522929893948339	1.12285992040235	0.0507739210276355	0.486914972971261	0.714941043000663	1.00854788701954
0.419583928570615	0.445529238165607	0.0900979576153227	0.521830902210326	1.11450391587957	0.0461961975945502	0.487792749185467	0.716694047637386	1.00657562349122
0.418795034901435	0.434855064433198	0.0970352678377817	0.520420617463704	1.10088769399845	0.0440732015295638	0.488640793481118	0.718896446248653	1.00463230800367
0.418113012827035	0.425203906704765	0.105126442132372	0.519262640017935	1.08688100816681	0.0415336825908064	0.489646372897644	0.721473466330132	1.00296165628872
0.417526971718199	0.416999520108015	0.114349418406265	0.518783155346475	1.077355715616	0.0412679652601604	0.490909869518614	0.724305076385139	1.0015162405598
0.416932114654882	0.410669898726362	0.124701153458596	0.519296216465807	1.06975192645413	0.0438029822344519	0.492455324063535	0.727184154077631	1.00067427143701
0.416303845877278	0.406588290804455	0.136035287408354	0.52008348936395	1.06035626036164	0.0472158849744231	0.494150019991234	0.729846692945078	1.00049251882604
0.415577708682332	0.404951920044108	0.148086190449691	0.521203989841087	1.05171167718373	0.0480793773200852	0.495956519614686	0.732368575056767	1.0006661113393
0.414946599216749	0.405861956420802	0.160754522416748	0.522112081921328	1.03900827362546	0.0502934672827049	0.497487162406833	0.734582287377351	1.00110476600637
0.414740152770126	0.409508533213219	0.173968089678717	0.523074867027608	1.02729907973416	0.0516745415393483	0.498795058121763	0.736351704821444	1.0016687578627
0.415048373944482	0.4159328447234	0.187695199253004	0.523739922782475	1.01514700145806	0.0525031125718618	0.499779634926757	0.737655366508334	1.00231802910143
0.415489596408333	0.424991278057541	0.201521805202074	0.523890690146768	1.00260126196129	0.0531366643220297	0.500458870913844	0.738592608347288	1.00283896999756
0.416476012776207	0.436897731583162	0.215095513996333	0.524172568028352	0.989821889130544	0.0535458444848049	0.501085878317022	0.739246794772369	1.00333398010613
0.418314495433379	0.451418162489609	0.228204071205659	0.524396417647193	0.977165392370228	0.0536200894237617	0.501679579813459	0.739655823065262	1.00389292124011
0.421317877931114	0.465677536683004	0.239438360419131	0.524551101576362	0.964228533247677	0.053785828358605	0.502505970375802	0.739795283214374	1.00456268934189
0.42568840500834	0.477752426879205	0.247117783405343	0.524570181054374	0.95075183784921	0.0541088059114396	0.503617218501834	0.739859305687237	1.00559062374061
0.430287901627427	0.487974396575762	0.252327718079428	0.524468319974206	0.937140142096713	0.0543975536952876	0.505115602994927	0.739757614218428	1.00732135062976
0.434275979383708	0.498248453973463	0.255348427826866	0.524298322194415	0.92363186410379	0.0548155088072462	0.506918286331092	0.739744417792338	1.00965285560563
0.437438992162398	0.510622951346888	0.256425646666692	0.524139747660756	0.909925629583286	0.0553144904066301	0.508984855182849	0.739769075470358	1.0123338884807
0.439959491209404	0.525185260735945	0.255685159893999	0.524209995739379	0.895929026602665	0.0558034591745022	0.511069133759091	0.739921044967701	1.01492866812304
0.442112815374377	0.541005706760605	0.25324871206881	0.524379772607507	0.882006443569519	0.0562987982048611	0.513189541665282	0.740022430202097	1.01754821871018
0.444350434408174	0.557639697364763	0.249059098106484	0.524529157794529	0.868200525566215	0.0568309050740406	0.515174927803453	0.740045553628353	1.02026759112496
0.446513954459848	0.575282601154478	0.242778706557032	0.524976701755285	0.85423858493499	0.0576560393560145	0.516969137944883	0.739969666951503	1.02308660914991
0.448845867183869	0.591882092457679	0.235257598690133	0.525424347127139	0.840581203022715	0.0585784218619549	0.518532688579792	0.739866886636299	1.0258478567634
0.449958759659291	0.612640364722581	0.225347639096624	0.525805181118104	0.826901332557482	0.0597295372520711	0.519783059161027	0.739623310623931	1.02862766689778
0.451083031080697	0.632555662064075	0.214464419623374	0.526112414050955	0.81300872091243	0.0607891169239512	0.520609628237595	0.739294928493246	1.03117403331957
0.451673872132933	0.653821225010504	0.202450893622727	0.526311574169621	0.799246390175893	0.0619757178096662	0.521113354607362	0.738800379416852	1.03346326234042
0.451696205977087	0.676361280825656	0.18962867340703	0.526369498484695	0.785483127462527	0.0632459322570776	0.521292623606599	0.738236170866679	1.03539501699538
0.451233592238672	0.700145954047569	0.176215417805507	0.52638234340288	0.771304348027162	0.06443446241192	0.521199340298441	0.737424401030275	1.0369611816687
0.450272536089737	0.725371144243732	0.162142874557517	0.526193923375769	0.758215134711309	0.0657086449725019	0.52093473031608	0.736565029296431	1.03824881840518
0.448825578252076	0.751318341744964	0.148172514256562	0.525863184306437	0.746181964526403	0.0662685954780768	0.520594329372051	0.735683243205053	1.03921634787005
0.446871481766782	0.778675188076	0.134202201297261	0.525765903331058	0.731348112483062	0.0677068797658753	0.520181403916173	0.734838031807487	1.0397581167069
0.444297171751971	0.80763812666236	0.120287948572943	0.52544251202223	0.717856962414347	0.0685580487074127	0.519669203003709	0.733962388939875	1.03993045763151
0.441097710762535	0.83733371108583	0.107054409912144	0.525023702857252	0.704287125430662	0.0693057436443075	0.519031204723164	0.733166940629398	1.03972055251702
0.437203339497391	0.868011985810611	0.0944480235296957	0.52462434612002	0.690464255557298	0.0700027020854706	0.518375428215947	0.732401488552906	1.03902846292975
0.432711616297251	0.899075660602285	0.0832603126009517	0.524238221382022	0.676724769487932	0.0706609235154522	0.517631512467477	0.731741865302966	1.03800678864265
0.427660549713156	0.93021539090787	0.0737219819273872	0.523860584774987	0.663281725046766	0.0712128007275619	0.516732227889279	0.731180876904007	1.03645236176346
0.422045444828222	0.960906423665142	0.066064884407935	0.523207580296944	0.649783694646595	0.0717468258359378	0.515682506890179	0.730621412602637	1.03451572261508
0.416165137272945	0.988733434083078	0.061183279009707	0.522340644052841	0.636309745551065	0.0722681918411213	0.514425449261165	0.730299954982212	1.03223366205018
0.409662560996612	1.01802717775226	0.0564913888911636	0.521327119661073	0.622897742549853	0.0727416132625959	0.512979442733433	0.72998395743238	1.02955823407226
0.40295819656259	1.04331521748349	0.0542678513487385	0.519886460749671	0.609547822775959	0.0734033779184313	0.51139016087071	0.729813732365226	1.02658759437167
0.39636454369826	1.06635814828492	0.0534106107492504	0.518396067861499	0.596012504788235	0.0743201176780137	0.509674243793062	0.729790218644389	1.02323942517891
0.391292553870761	1.08597506253312	0.0534490589864727	0.517210189338968	0.58286007648471	0.0754813188467602	0.50792354641423	0.729906082008196	1.01967696623322
0.388597789311602	1.103123026323	0.0539646841711403	0.516030056733604	0.56945859520378	0.0769735738110163	0.506142328187713	0.730146212865699	1.01618924396496
0.388052280880996	1.11738541220641	0.0544952739977984	0.515176628565795	0.556053914177854	0.0787183094123395	0.504316657794481	0.730483479590431	1.01298388897963
0.388315098413403	1.12801859184721	0.0545310841298411	0.514994099618588	0.542928851886534	0.0805918010254629	0.502453534122888	0.730869498610576	1.01004259031139
0.38789376010443	1.13447055210782	0.0534496954896112	0.515204865768753	0.529818802113918	0.0828683490978686	0.500535811565867	0.731406585304623	1.00743496810743
0.386592700693402	1.13638811607438	0.0511568318980833	0.51595595174671	0.516716774547411	0.0856524828597467	0.498567809034957	0.732088341462919	1.00511931360063
0.385557176859908	1.13457095443682	0.0479767124764985	0.517261452124657	0.503951152698818	0.0888928010845479	0.496568505737019	0.73292911478225	1.0030255409905
0.38549335258046	1.12926971509584	0.0439444415461624	0.518605121339108	0.491675971677634	0.0929506933924527	0.494487223393107	0.733911502657767	1.00092782485877
0.386211057449524	1.11841840711097	0.043535388910502	0.519899694857249	0.479659366274166	0.0978823772479727	0.492338354244528	0.735098356202641	0.998783051875421
0.386689889877227	1.10584519786282	0.0426322981960233	0.521191718025292	0.46840209987256	0.103771786080082	0.490023285320192	0.736461694673303	0.996763703689403
0.386680114167858	1.095181954346	0.0434751396520466	0.522270155878365	0.458042258894925	0.110674887675018	0.487600634101375	0.738067258984578	0.994893157137042
0.385894792285355	1.08654290843721	0.0464701706409132	0.52306684706033	0.448934056801592	0.118949047721207	0.484932925325046	0.739592461167839	0.993510745710416
0.384628956926545	1.07764624430674	0.0495316455501666	0.523339732765123	0.441640869968785	0.128464372316012	0.482229735098746	0.741194924558711	0.992678043948928
0.382991712135694	1.06763310433512	0.0517926052602131	0.523010707411973	0.436675371230609	0.138920921562143	0.479793548057874	0.742727949411841	0.992450378003449
0.381888652739261	1.05682147227065	0.0533194538513908	0.522618061817474	0.433991504965423	0.150505171246186	0.477608853833467	0.744178241964673	0.992531363151919
0.381174712544175	1.0453590105748	0.0542522442782496	0.522474135580117	0.433850567293259	0.162735268650853	0.475818936714367	0.745442049816848	0.992860861201116
0.381131329674364	1.03324768440956	0.0548037149109182	0.521795302812796	0.436487401668714	0.17521846505641	0.474362021910177	0.746297290606302	0.993443929886664
0.381220404539486	1.02063369370762	0.0551990890052361	0.520718245363576	0.441304718467543	0.188905971607796	0.47311434308889	0.746448038987765	0.994392648133808
0.381246140180622	1.00770095782808	0.0555051683613401	0.519133717958725	0.448870134597336	0.202318326530798	0.472141296413044	0.746445464022671	0.995299166988386
0.381244685030062	0.99435871520872	0.0555347710578946	0.517935837715186	0.458646166921805	0.215520603196555	0.471250075594945	0.746452688919713	0.996128982760277
0.381135474199467	0.98039959575151	0.0559172133683544	0.515993960373837	0.470610381032359	0.227957021454432	0.470189246235281	0.746240732520974	0.996879024476853
0.381261362422383	0.967206713646724	0.0559487703812615	0.512945938936711	0.483825823320697	0.238937434515789	0.468982206354019	0.74562584596418	0.997486324960683
0.381530927588401	0.954241405899076	0.0558006095598947	0.508940867958793	0.496496757001293	0.247483696328106	0.467583583523392	0.744808812986451	0.998431296328281
0.381924745468501	0.940835523887128	0.0559598667713147	0.504508431564692	0.507225982856712	0.253466309731222	0.465871364675651	0.743958993752428	1.00013016051123
0.382223414439845	0.927310245339589	0.0561055930918221	0.500277225867143	0.516010819831648	0.257639327537698	0.463954929187185	0.743143406336068	1.00216384714173
0.382494683183228	0.913625712242417	0.0561815339312602	0.497348017618993	0.525256654803891	0.259798996328564	0.461969820312088	0.742214514473461	1.00458838490823
0.382797681018841	0.899840838849769	0.0563058100439548	0.495503743263601	0.535928471913585	0.260354264346508	0.460109617783397	0.741494346479125	1.0073439410895
0.383098136530764	0.886111131100693	0.0565030955922427	0.494157666525702	0.548066534407059	0.259308955135675	0.458314068564037	0.740719998811268	1.01023342716128
0.383290747139594	0.872187491843972	0.0567062388141916	0.492812241856855	0.561453210396305	0.256493483829205	0.456633885567475	0.739951507450122	1.01331892212784
0.383435769799724	0.858418453403564	0.0570268200446948	0.491428133459933	0.575917956535421	0.252213656346118	0.455276874243013	0.739172134285595	1.01664294164165
0.383548349098386	0.844561155087499	0.0574842549298482	0.490131126848607	0.590975559014221	0.246247588627279	0.454213929854414	0.738311975917326	1.01999366229665
0.383637582294989	0.83061578185758	0.0578804828092058	0.489157768336843	0.606639191144057	0.238571328172833	0.45352015762273	0.73759836419826	1.02335314818786
0.383716743333054	0.81665280279167	0.0582497510435869	0.488616010485804	0.623076712313226	0.229168406047905	0.453085973597984	0.736713856443004	1.02651531801958
0.38386937844983	0.802730908121837	0.0585414131268973	0.488342910594805	0.64053266105493	0.218209908877292	0.452849808487395	0.735795967889949	1.02945257905461
0.384100757953975	0.788885110875179	0.0588736171668842	0.488308601297872	0.659259879671081	0.206123015382547	0.452718216893651	0.734799498868635	1.03214137258024
0.384433129151684	0.775173558533077	0.0593116622855711	0.488366709964932	0.680565335759276	0.19257390971233	0.45259285497524	0.733713880875015	1.03448065111607
0.385083504630947	0.761138000167918	0.0599079277394308	0.488526213011959	0.701154152493235	0.179417183008704	0.452476722906971	0.73250744186167	1.03646965810987
0.38571451348585	0.74737308098423	0.0602187351214283	0.489241760050721	0.723488625564107	0.165125252326492	0.452355365836721	0.731258633895944	1.03805759018533
0.386323099582627	0.733519632789141	0.0605006983700322	0.490200086758407	0.747284790930054	0.150396831906148	0.452299050217389	0.730017996784698	1.03920203995434
0.386808196113026	0.720161647720417	0.0606023790174094	0.491549563525384	0.772341991118528	0.135686317933135	0.452277890739359	0.728807457333061	1.03988141666893
0.387352150683963	0.706415869746546	0.0608177711026486	0.493287674715585	0.79868688919302	0.121442168934292	0.45226638935351	0.727565869732464	1.04013426197693
0.387854627151821	0.692797631767791	0.061020350387125	0.495615680507081	0.826136716814473	0.108029310422948	0.452407468470698	0.7264088197921	1.04015725840578
0.388270140005447	0.679268261212659	0.0614264063928142	0.49857932712334	0.85416907784811	0.0958108823666042	0.452753702932077	0.725351454686843	1.03975806071932
0.388618894947	0.665646279397889	0.0617802984678558	0.502056666255509	0.882698891314522	0.0848175388917946	0.45334214093268	0.724293930453487	1.03905122981852
0.388957166136505	0.652241892740185	0.0621070458635292	0.506144541009877	0.911221248949956	0.075555669367221	0.4542024730059	0.723413439583919	1.03807431003314
0.389116214382275	0.639666821186114	0.0619750373460164	0.51081150211616	0.939544412561814	0.0680632293939649	0.455337833218911	0.722569350935106	1.03676198670838
0.389975616597165	0.623967080543644	0.0632949491587125	0.515901495345513	0.967282412340342	0.0625305009885222	0.456762817023391	0.721884011158136	1.03517923167513
0.390302529509778	0.611246485883984	0.0635482262579265	0.52077348127898	0.995637921866972	0.0581492422468526	0.458381130274719	0.721363316354606	1.03333772640578
0.390893072511935	0.598002876806671	0.0640344338965211	0.525860614043992	1.02358796434024	0.054296904371911	0.4602036918988	0.721173625791838	1.03102600188038
0.391572174628116	0.584561342534564	0.064763236975635	0.530606320973567	1.04371264778135	0.055266403704314	0.462090240276751	0.721012573156096	1.02848798588888
0.392292758685792	0.5710838125969	0.0656639478747321	0.533098797414416	1.06516559880177	0.0554478302756868	0.464041575946648	0.721013537174271	1.02571250328469
0.392906768203804	0.557609823949806	0.0667789791807573	0.534041005608331	1.08643492593383	0.0555858058395874	0.465984494721942	0.721106903308675	1.02277668106482
0.393508103796688	0.544251427190537	0.0681719736910792	0.533739517720567	1.10122836527672	0.0572256427032962	0.467912753714774	0.721204845962405	1.0198761914424
0.393937690477318	0.531040721340782	0.0699347237005609	0.53397463340043	1.11294116909954	0.0579562432327083	0.469758623579749	0.721453976746688	1.01707123968833
0.394251811536902	0.517958528747088	0.0720240653640199	0.535028951377187	1.12093381600931	0.0576572830906706	0.471505727248995	0.721657852986692	1.01438122224445
0.394394446130218	0.504972365497553	0.074659159392322	0.535904368475655	1.12513840014631	0.0562192836887199	0.47316734840797	0.722037687074213	1.01183248489503
0.394307408921085	0.492116104842187	0.078013645678944	0.535835864195182	1.12558056695318	0.0538283106097817	0.474712160377221	0.722596766960655	1.00933679982371
0.394133650859566	0.479502006780306	0.0821647707220102	0.534645397884557	1.12230279824124	0.0505890843695302	0.476151725151719	0.723226810441083	1.0070622483494
0.393826688169706	0.467425801768852	0.0870445642098964	0.533006300925644	1.11535861750237	0.0466260187645641	0.47758225509064	0.724131320177317	1.00478915053537
0.393618889640465	0.456016674004611	0.0928292539044913	0.531580225368392	1.10330184804299	0.0455457916155844	0.479102235283758	0.725372957368816	1.0027087158387
0.393678594313669	0.445480566791323	0.0994882635826432	0.530429005462042	1.0910339134181	0.0431337969489919	0.480761859836096	0.726978384312257	1.00067217143311
0.394020245159873	0.436105590230055	0.107326834665687	0.529920852121726	1.07981134330262	0.0428065809842829	0.482732214700452	0.728896071861789	0.999066215738825
0.394599619519002	0.428019801056081	0.116440328944279	0.530504615690454	1.07120300486486	0.0446205758738578	0.485023275691273	0.730868405046421	0.998061040522714
0.395498141636176	0.421908385390654	0.126987342604412	0.531526482895627	1.06233856772704	0.0471654263075965	0.48760474495793	0.73276870552144	0.997596958169659
0.396774249219253	0.418234217481301	0.138631262184445	0.532921625765123	1.05155909923928	0.0496305071774743	0.49017578960606	0.734517490934157	0.997768047493767
0.398041974733442	0.417347424565188	0.150863550735036	0.534085357287823	1.04015652845056	0.0510919786328268	0.492435671658595	0.736137235204443	0.99820363882619
0.399247022674805	0.419044418054201	0.163489395084132	0.535191880116952	1.02822611136373	0.052140874989345	0.494422620249199	0.737557520953946	0.998935619921014
0.400921477903064	0.42339118414196	0.176609563878414	0.536034914860934	1.01586211736	0.0529835706613819	0.496091127746967	0.738598525245335	0.999730611382553
0.403106750309487	0.430404178073318	0.190060832719025	0.536570619360194	1.00298227428401	0.0534824181365918	0.497464926978979	0.739335136077325	1.0005249089732
0.405564615586439	0.439938938454723	0.203500738544645	0.536869528702295	0.989925338012677	0.0537788309530671	0.498648859080576	0.739640221534978	1.00128221054284
0.408390014685956	0.452152650331888	0.216937395212525	0.537209177262482	0.977480387601514	0.0538233252182841	0.499837028124949	0.739820402281625	1.00196367366286
0.411890222434898	0.465965319795277	0.229501778339633	0.537397739363823	0.964718621359583	0.0539445816730095	0.501070031899126	0.739645612689171	1.00252772846736
0.416416683036379	0.479132889282312	0.240196770322221	0.53750544818484	0.951539948505734	0.0543366014419087	0.502496219625571	0.739368721564748	1.00329844618316
0.421456505627057	0.490053622327476	0.247836259018876	0.537527925428015	0.938267206162829	0.0545837821082355	0.504097881442544	0.738834252824339	1.00444333870635
0.426085709531319	0.499147180167794	0.253573613370768	0.537380837451841	0.924716462796807	0.0550215782622447	0.505933512031598	0.73824923350594	1.00607797837309
0.430217902703058	0.50815691264497	0.257373502080912	0.537350338593753	0.91095650537466	0.05539525711177	0.507977778026352	0.737600447176929	1.00811395101162
0.43375879225284	0.518834322836107	0.25934383535985	0.537416660920843	0.897329002086158	0.0557495482818917	0.51011912789059	0.737030804724673	1.01046338812785
0.437166312277536	0.531006368733368	0.259561055506309	0.537541572983364	0.883867601304352	0.0561042680016537	0.512285519167802	0.736479720592531	1.01297780685288
0.440288605871665	0.543701846728833	0.258511543831038	0.537442395302579	0.870477237500871	0.056436781647051	0.51437261968056	0.735884839056019	1.01562082910807
0.442725985604196	0.560291226820134	0.255016962816857	0.537904787570746	0.856523058558035	0.0573699758779985	0.516341458377706	0.735237315008097	1.01842247776356
0.445428387433277	0.575663908236189	0.250420240885903	0.53804616283795	0.842685363877411	0.0582277880581183	0.518048794860192	0.734488748508558	1.02128305372584
0.447717014974303	0.591560036137653	0.244133816363578	0.538150135379966	0.828633755438224	0.0592686118182831	0.519554954988436	0.733641285214532	1.0241694762104
0.449458898876828	0.608231406254313	0.23637268127515	0.538299514044119	0.814782720088702	0.060252684557414	0.520814783499508	0.732655376824901	1.02688204930764
0.450653082026432	0.625721571914026	0.227222639756989	0.538393844118611	0.801079831360279	0.0612713918759516	0.521782305760807	0.731538703932848	1.02935120398927
0.451315982193536	0.644105415485527	0.216825263467344	0.538421715370478	0.787346096504997	0.0624362652079736	0.522493456063756	0.730310175671352	1.03157015319492
0.451557370861582	0.663656250353655	0.205489335176925	0.538421005947159	0.773603794820862	0.0634969823347551	0.522961657460744	0.728888106605092	1.03362196300794
0.451420656094855	0.684322092482238	0.193303267351367	0.538441635310789	0.759848953954591	0.0645477501653094	0.52329723916961	0.727496801945043	1.03535496564252
0.450991313616216	0.706508988129131	0.180146081742323	0.538272141499584	0.74609660705999	0.0655236465340401	0.523467342020337	0.726062427647706	1.03676340860318
0.450231835924749	0.729208587025119	0.166737890412985	0.538122760616796	0.733075438114019	0.0658968928777523	0.523612794939419	0.72461636774622	1.03778787363385
0.449109426579157	0.753552501392428	0.153011230512382	0.538184847166089	0.718584212309833	0.0667174861190034	0.523616152020792	0.723234406904211	1.0384211535878
0.447376154424999	0.780942312654495	0.138119129118916	0.537400227222894	0.705230149971799	0.0674482095293298	0.523572445932826	0.721792909790208	1.03866086463065
0.445556752146655	0.805592437377622	0.125025894347094	0.536895475717467	0.69154856623307	0.0678575032667103	0.523446328143556	0.720418339449748	1.038578871153
0.4429930122807	0.833452890963903	0.111306536842969	0.536464087058059	0.677743294074857	0.0683043035147433	0.523283341155088	0.719112598290648	1.03805087659681
0.440035437416145	0.862161845285455	0.0985740769676135	0.536036543751528	0.663808806391074	0.0686657193108369	0.523046222151007	0.717866702101515	1.0371247761239
0.436577726952334	0.891518282498206	0.0869459358245357	0.535564454538279	0.649753911655185	0.0688764218913975	0.522744499981376	0.716760010978414	1.03576916269762
0.432752187691784	0.921369253999531	0.0768494975811832	0.535075991898902	0.636010523517049	0.0690240514380448	0.522254045817087	0.715692771882528	1.03408292827003
0.428715319007403	0.951171191428313	0.0686108581960038	0.534392714949912	0.622419374882268	0.0693362622563894	0.521627744225958	0.714657168630708	1.03210318785697
0.424317358745366	0.979765592574222	0.0627244990523236	0.533560040027931	0.608697485423586	0.0696738799036342	0.520825587420167	0.713837519130379	1.02973461294779
0.419675730153574	1.00750093876497	0.0580130387004356	0.532892063753575	0.594976834958641	0.0701395926424067	0.519828842099145	0.713064706087898	1.02707327810874
0.414366487075433	1.0327501218133	0.0554481916894551	0.532110051556605	0.581318943816749	0.0707602386125109	0.518794965683677	0.712468081316171	1.02406711053091
0.40901424893353	1.05518562413315	0.0542687477628085	0.531401868760727	0.567675390762727	0.0715859031195223	0.51764671429231	0.711887831576377	1.0209247701415
0.404350768398682	1.07514383420343	0.0542008100439699	0.530930174863296	0.554332808782867	0.0725625445380928	0.516346854471521	0.711462021070728	1.01767026206121
0.402274734784277	1.09170810818418	0.0548828875470265	0.530600148462137	0.5412669983411	0.0735988966037938	0.514989366645259	0.710961244688052	1.01453582711135
0.402424327587271	1.1050241085086	0.0556730505046812	0.530557637937142	0.528149476662675	0.0751324202975306	0.513611667021798	0.710550039090316	1.01155188111123
0.403557184280514	1.11440543734504	0.0560365135856722	0.530896963008177	0.515135943723088	0.0771022422645904	0.512208310751966	0.710371567190787	1.0088165310065
0.404251969385048	1.11954224419646	0.0551353791895778	0.531571338812729	0.502246678845822	0.0795686293318242	0.510849124470868	0.710296686921608	1.00634695407291
0.404175950287295	1.12036283289618	0.0528469421640453	0.532486357600721	0.48933674643822	0.0828022653285359	0.509444122736619	0.71044643148597	1.00404601886877
0.40404073802848	1.11701978347705	0.049292739822478	0.533672620119044	0.476765373816211	0.0867641806814966	0.507968378666594	0.7108184143225	1.00194681690453
0.40468815517565	1.10985333369625	0.0449181977359135	0.534977815312163	0.464881256527374	0.0914083523584179	0.506402064008505	0.711423504319634	0.999924938591672
0.406477548358409	1.09793187334468	0.0436189704852631	0.536179915893484	0.453468119230653	0.0969943236180979	0.504763578232635	0.712402864384423	0.997993739855638
0.407515344174692	1.08497671553039	0.0421416426201471	0.537430179270098	0.442617880072337	0.103669361663724	0.502915151049767	0.713852586162845	0.996277932958523
0.407821176465258	1.07433857905858	0.0429665520709754	0.538779669753279	0.432926897104115	0.111418455467288	0.500777215455368	0.715512987261373	0.994966483115866
0.407147803682539	1.06558787225483	0.0460332724609395	0.540145436300219	0.42445951088515	0.120544151901049	0.498412910181602	0.717322696399351	0.994279238491026
0.406099609273682	1.05660095604024	0.0489177341723295	0.541373177377741	0.417856578826374	0.130916270706049	0.495902480471236	0.719256182166855	0.994146755640902
0.404605200146101	1.04666026624549	0.0510322628472468	0.542112468216322	0.413744366042262	0.142090039916953	0.493552665619409	0.721211675616492	0.994536044601803
0.403313336187702	1.03550210479582	0.0525285172297711	0.542835816779948	0.412088992561346	0.154126789082729	0.491457427601796	0.72296384221566	0.995261741910556
0.402348057239935	1.02365422880069	0.0535334298958463	0.543708252710313	0.412714857020193	0.166866797677099	0.489747380835045	0.724443905904256	0.996233167332198
0.401923492125055	1.01124614085432	0.0541794219064711	0.543711451403712	0.416152753192227	0.179843295691978	0.488419487695692	0.725376787165957	0.997493493477751
